timestamp,node,endpoint,response_time,status_code,response_body
2025-02-12 12:25:52,GCP f,,30.81202507019043,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:53,Raspi,/sieve,13.440847396850586,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:53,GCP f,,87.42713928222656,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:53,Raspi,/sieve,13.724088668823242,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:53,GCP f,,26.554107666015625,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:54,Raspi,/sieve,10.220050811767578,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:54,GCP f,,28.326034545898438,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:54,Raspi,/sieve,11.443853378295898,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:54,GCP f,,25.9859561920166,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:55,Raspi,/sieve,10.594844818115234,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:55,GCP f,,26.30901336669922,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:55,Raspi,/sieve,11.258125305175781,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:55,GCP f,,28.08976173400879,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:56,Raspi,/sieve,13.454198837280273,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:56,GCP f,,25.908946990966797,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:56,Raspi,/sieve,10.619878768920898,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:56,GCP f,,25.53391456604004,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:57,Raspi,/sieve,10.257959365844727,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:57,GCP f,,26.77178382873535,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:57,Raspi,/sieve,10.634183883666992,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:57,GCP f,,26.797056198120117,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:58,Raspi,/sieve,11.271238327026367,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:58,GCP f,,26.686906814575195,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:58,Raspi,/sieve,12.31527328491211,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:58,GCP f,,24.830102920532227,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:59,Raspi,/sieve,11.387825012207031,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:59,GCP f,,26.290178298950195,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:59,Raspi,/sieve,10.985851287841797,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:25:59,GCP f,,26.47876739501953,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:00,Raspi,/sieve,11.71565055847168,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:00,GCP f,,26.68595314025879,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:00,Raspi,/sieve,11.439800262451172,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:00,GCP f,,26.62181854248047,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:01,Raspi,/sieve,14.80865478515625,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:01,GCP f,,26.007890701293945,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:01,Raspi,/sieve,11.072158813476562,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:01,GCP f,,26.729822158813477,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:02,Raspi,/sieve,10.564804077148438,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:02,GCP f,,25.192737579345703,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:02,Raspi,/sieve,12.639999389648438,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:02,GCP f,,26.54886245727539,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:03,Raspi,/sieve,10.781049728393555,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:03,GCP f,,27.1148681640625,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:03,Raspi,/sieve,17.16899871826172,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:03,GCP f,,27.95696258544922,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:04,Raspi,/sieve,11.275053024291992,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:04,GCP f,,25.254011154174805,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:04,Raspi,/sieve,11.603116989135742,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:04,GCP f,,26.530742645263672,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:05,Raspi,/sieve,11.421918869018555,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:05,GCP f,,27.24313735961914,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:05,Raspi,/sieve,12.18414306640625,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:05,GCP f,,25.610923767089844,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:06,Raspi,/sieve,15.31219482421875,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:06,GCP f,,28.352975845336914,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:06,Raspi,/sieve,10.75124740600586,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:06,GCP f,,26.415109634399414,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:07,Raspi,/sieve,12.269020080566406,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:07,GCP f,,26.437997817993164,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:07,Raspi,/sieve,12.26496696472168,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:07,GCP f,,26.70121192932129,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:08,Raspi,/sieve,10.825872421264648,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:08,GCP f,,26.39937400817871,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:08,Raspi,/sieve,15.961170196533203,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:08,GCP f,,25.81501007080078,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:09,Raspi,/sieve,10.966777801513672,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:09,GCP f,,26.43585205078125,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:09,Raspi,/sieve,12.953996658325195,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:09,GCP f,,26.433944702148438,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:10,Raspi,/sieve,11.878252029418945,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:10,GCP f,,26.007652282714844,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:10,Raspi,/sieve,10.619878768920898,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:10,GCP f,,25.8941650390625,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:11,Raspi,/sieve,14.267206192016602,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:11,GCP f,,27.328968048095703,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:11,Raspi,/sieve,10.3759765625,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:11,GCP f,,26.715755462646484,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:12,Raspi,/sieve,12.85409927368164,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:12,GCP f,,26.994943618774414,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:12,Raspi,/sieve,13.545989990234375,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:12,GCP f,,28.5952091217041,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:13,Raspi,/sieve,11.219024658203125,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:13,GCP f,,25.262117385864258,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:13,Raspi,/sieve,13.713836669921875,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:13,GCP f,,28.06234359741211,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:14,Raspi,/sieve,12.910842895507812,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:14,GCP f,,27.787208557128906,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:14,Raspi,/sieve,6.170988082885742,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:14,GCP f,,28.54180335998535,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:15,Raspi,/sieve,7.857084274291992,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:15,GCP f,,26.479005813598633,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:15,Raspi,/sieve,6.659030914306641,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:15,GCP f,,28.34606170654297,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:16,Raspi,/sieve,7.926225662231445,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:16,GCP f,,26.620864868164062,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:16,Raspi,/sieve,6.74891471862793,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:16,GCP f,,26.19004249572754,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:17,Raspi,/sieve,6.320953369140625,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:17,GCP f,,26.571989059448242,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:17,Raspi,/sieve,10.135889053344727,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:17,GCP f,,27.7099609375,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:18,Raspi,/sieve,5.958080291748047,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:18,GCP f,,25.76279640197754,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:18,Raspi,/sieve,6.242036819458008,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:18,GCP f,,26.354074478149414,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:19,Raspi,/sieve,7.227897644042969,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:19,GCP f,,26.3979434967041,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:19,Raspi,/sieve,11.12508773803711,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:19,GCP f,,26.863813400268555,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:20,Raspi,/sieve,14.877080917358398,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:20,GCP f,,28.89704704284668,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:20,Raspi,/sieve,9.470939636230469,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:20,GCP f,,28.37395668029785,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:21,Raspi,/sieve,12.011051177978516,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:21,GCP f,,26.751041412353516,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:21,Raspi,/sieve,15.256643295288086,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:21,GCP f,,25.762081146240234,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:22,Raspi,/sieve,11.636972427368164,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:22,GCP f,,26.617050170898438,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:22,Raspi,/sieve,12.682914733886719,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:22,GCP f,,25.94470977783203,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:23,Raspi,/sieve,13.634920120239258,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:23,GCP f,,28.081893920898438,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:23,Raspi,/sieve,11.430025100708008,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:23,GCP f,,36.48686408996582,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:24,Raspi,/sieve,17.994165420532227,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:24,GCP f,,26.390790939331055,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:24,Raspi,/sieve,13.293027877807617,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:24,GCP f,,26.372909545898438,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:25,Raspi,/sieve,13.009786605834961,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:25,GCP f,,25.531291961669922,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:25,Raspi,/sieve,13.131141662597656,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:25,GCP f,,26.885032653808594,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:26,Raspi,/sieve,12.279033660888672,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:26,GCP f,,27.14991569519043,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:26,Raspi,/sieve,13.669252395629883,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:26,GCP f,,25.444984436035156,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:27,Raspi,/sieve,12.543916702270508,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:27,GCP f,,27.601957321166992,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:27,Raspi,/sieve,12.649059295654297,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:27,GCP f,,242.55108833312988,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:28,Raspi,/sieve,12.847185134887695,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:28,GCP f,,27.1151065826416,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:28,Raspi,/sieve,14.316082000732422,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:28,GCP f,,27.213096618652344,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:29,Raspi,/sieve,13.077974319458008,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:29,GCP f,,27.25505828857422,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:29,Raspi,/sieve,11.516094207763672,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:29,GCP f,,28.26690673828125,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:30,Raspi,/sieve,14.983892440795898,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:30,GCP f,,27.534961700439453,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:30,Raspi,/sieve,14.055013656616211,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:30,GCP f,,26.319026947021484,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:31,Raspi,/sieve,12.165069580078125,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:31,GCP f,,27.32706069946289,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:31,Raspi,/sieve,11.085033416748047,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:31,GCP f,,27.159690856933594,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:32,Raspi,/sieve,12.462854385375977,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:32,GCP f,,27.78315544128418,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:32,Raspi,/sieve,11.856794357299805,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:32,GCP f,,26.452064514160156,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:33,Raspi,/sieve,13.525247573852539,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:33,GCP f,,29.558897018432617,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:33,Raspi,/sieve,12.362957000732422,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:33,GCP f,,27.8317928314209,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:34,Raspi,/sieve,10.79416275024414,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:34,GCP f,,27.49490737915039,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:34,Raspi,/sieve,10.020017623901367,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:34,GCP f,,25.310993194580078,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:35,Raspi,/sieve,12.473821640014648,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:35,GCP f,,28.06687355041504,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:35,Raspi,/sieve,17.24696159362793,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:35,GCP f,,27.2061824798584,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:36,Raspi,/sieve,12.046098709106445,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:36,GCP f,,28.45907211303711,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:36,Raspi,/sieve,12.272119522094727,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:36,GCP f,,27.33898162841797,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:37,Raspi,/sieve,11.256694793701172,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:37,GCP f,,26.3211727142334,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:37,Raspi,/sieve,10.946989059448242,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:37,GCP f,,26.31688117980957,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:38,Raspi,/sieve,13.486146926879883,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:38,GCP f,,26.86905860900879,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:38,Raspi,/sieve,9.907960891723633,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:38,GCP f,,25.313854217529297,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:39,Raspi,/sieve,9.17816162109375,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:39,GCP f,,28.816938400268555,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:39,Raspi,/sieve,10.824203491210938,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:39,GCP f,,25.887012481689453,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:40,Raspi,/sieve,14.77813720703125,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:40,GCP f,,25.651931762695312,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:40,Raspi,/sieve,7.509946823120117,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:40,GCP f,,27.269840240478516,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:41,Raspi,/sieve,6.600856781005859,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:41,GCP f,,25.914907455444336,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:41,Raspi,/sieve,5.7811737060546875,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:41,GCP f,,26.14426612854004,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:42,Raspi,/sieve,6.585836410522461,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:42,GCP f,,27.319908142089844,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:42,Raspi,/sieve,5.320072174072266,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:42,GCP f,,25.416135787963867,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:43,Raspi,/sieve,7.567882537841797,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:43,GCP f,,26.559829711914062,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:43,Raspi,/sieve,6.057977676391602,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:43,GCP f,,25.449752807617188,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:44,Raspi,/sieve,6.685972213745117,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:44,GCP f,,26.94106101989746,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:44,Raspi,/sieve,5.428075790405273,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:44,GCP f,,25.758981704711914,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:45,Raspi,/sieve,6.423711776733398,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:45,GCP f,,25.213956832885742,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:26:45,Raspi,/sieve,12.173652648925781,200,Found 1229 primes under 10000 ^^ 
